19.09.2012 17:00;10,7;Штиль, безветрие;0;Ливень (ливни).
19.09.2012 14:00;11,4;Ветер, дующий с западо-северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
19.09.2012 11:00;8,6;Ветер, дующий с севера;5;Ливень (ливни).
19.09.2012 8:00;7,1;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
19.09.2012 5:00;6,4;Ветер, дующий с северо-северо-востока;2;Дождь.
19.09.2012 2:00;6,4;Ветер, дующий с северо-востока;1;
18.09.2012 23:00;6,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
18.09.2012 20:00;7,3;Ветер, дующий с юга;3;Гроза (грозы) с осадками или без них.
18.09.2012 17:00;13;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
18.09.2012 14:00;12,5;Ветер, дующий с юго-юго-запада;6;
18.09.2012 11:00;9,4;Ветер, дующий с юго-юго-востока;3;Дождь.
18.09.2012 8:00;8,1;Ветер, дующий с юга;3;Дождь.
18.09.2012 5:00;8,6;Ветер, дующий с юго-юго-востока;3;Дождь.
18.09.2012 2:00;8,1;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2012 23:00;8,5;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
17.09.2012 20:00;10,9;Ветер, дующий с юга;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
17.09.2012 17:00;15;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2012 14:00;14,6;Ветер, дующий с западо-юго-запада;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
17.09.2012 11:00;11,3;Ветер, дующий с западо-юго-запада;5;Дождь.
17.09.2012 8:00;11,8;Ветер, дующий с юго-юго-запада;6;Дождь.
17.09.2012 5:00;10,9;Ветер, дующий с юга;4;
17.09.2012 2:00;11,6;Ветер, дующий с юга;4;Облака покрывали более половины неба в течение всего соответствующего периода.
16.09.2012 23:00;11,8;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
16.09.2012 20:00;12,6;Ветер, дующий с юго-юго-запада;7;Облака покрывали более половины неба в течение всего соответствующего периода.
16.09.2012 17:00;14,4;Ветер, дующий с юго-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
16.09.2012 14:00;13,7;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
16.09.2012 11:00;12,9;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
16.09.2012 8:00;8,5;Ветер, дующий с юга;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
16.09.2012 5:00;8,4;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
16.09.2012 2:00;9,3;Ветер, дующий с юго-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
15.09.2012 23:00;11,5;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
15.09.2012 20:00;13,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
15.09.2012 17:00;15,6;Ветер, дующий с юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
15.09.2012 14:00;16,5;Ветер, дующий с западо-юго-запада;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
15.09.2012 11:00;14;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
15.09.2012 8:00;6,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
15.09.2012 5:00;7,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
15.09.2012 2:00;7,5;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
14.09.2012 23:00;10,7;Ветер, дующий с юго-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
14.09.2012 20:00;13,8;Ветер, дующий с западо-юго-запада;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
14.09.2012 17:00;15,4;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
14.09.2012 14:00;14;Ветер, дующий с юго-запада;8;Ливень (ливни).
14.09.2012 11:00;11,7;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
14.09.2012 8:00;12,3;Ветер, дующий с юго-юго-запада;6;
14.09.2012 5:00;10,7;Ветер, дующий с юго-юго-запада;8;Дождь.
14.09.2012 2:00;8,1;Ветер, дующий с юго-юго-запада;6;Дождь.
13.09.2012 23:00;8,7;Ветер, дующий с юга;5;
13.09.2012 20:00;9,8;Ветер, дующий с юга;4;Облака покрывали более половины неба в течение всего соответствующего периода.
13.09.2012 17:00;12,9;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
13.09.2012 14:00;13;Ветер, дующий с западо-юго-запада;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.09.2012 11:00;9,3;Ветер, дующий с юга;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.09.2012 8:00;2,1;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.09.2012 5:00;0,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
13.09.2012 2:00;2,6;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2012 23:00;4,6;Штиль, безветрие;0;
12.09.2012 20:00;6,4;Ветер, дующий с юго-юго-запада;1;Гроза (грозы) с осадками или без них.
12.09.2012 17:00;12,7;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
12.09.2012 14:00;12,6;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
12.09.2012 11:00;9,9;Ветер, дующий с юго-юго-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2012 8:00;5,5;Ветер, дующий с юга;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2012 5:00;5,2;Ветер, дующий с юга;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2012 2:00;6,2;Ветер, дующий с юго-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
11.09.2012 23:00;6,8;Ветер, дующий с юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
11.09.2012 20:00;11,8;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
11.09.2012 17:00;15,8;Ветер, дующий с юго-юго-запада;9;Ливень (ливни).
11.09.2012 14:00;14,9;Ветер, дующий с юго-юго-запада;7;Дождь.
11.09.2012 11:00;14,9;Ветер, дующий с юга;7;Дождь.
11.09.2012 8:00;14,4;Ветер, дующий с юга;5;Ливень (ливни).
11.09.2012 5:00;14,1;Ветер, дующий с юга;5;Морось.
11.09.2012 2:00;14,5;Ветер, дующий с юга;4;Облака покрывали более половины неба в течение всего соответствующего периода.
10.09.2012 23:00;14,4;Ветер, дующий с юга;5;Облака покрывали более половины неба в течение всего соответствующего периода.
10.09.2012 20:00;15,1;Ветер, дующий с юго-юго-запада;4;Морось.
10.09.2012 17:00;16,6;Ветер, дующий с юга;3;Морось.
10.09.2012 14:00;14,1;Ветер, дующий с юго-юго-востока;2;Морось.
10.09.2012 11:00;12;Ветер, дующий с востоко-юго-востока;1;Дождь.
10.09.2012 8:00;12,1;Ветер, дующий с юго-юго-востока;2;Дождь.
10.09.2012 5:00;13,6;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
10.09.2012 2:00;13,6;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
09.09.2012 23:00;13,5;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
09.09.2012 20:00;13,2;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
09.09.2012 17:00;14,4;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
09.09.2012 14:00;14,2;Ветер, дующий с юго-запада;3;
09.09.2012 11:00;8,4;Штиль, безветрие;0;
09.09.2012 8:00;4,4;Штиль, безветрие;0;Дождь.
09.09.2012 5:00;3,6;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
09.09.2012 2:00;4,2;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
08.09.2012 23:00;5,7;Ветер, дующий с западо-северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
08.09.2012 20:00;10,5;Ветер, дующий с севера;3;
08.09.2012 17:00;14,7;Ветер, дующий с северо-северо-запада;10;Облака покрывали половину неба или менее в течение всего соответствующего периода.
08.09.2012 14:00;16,1;Ветер, дующий с западо-северо-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2012 11:00;12,5;Ветер, дующий с западо-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2012 8:00;9,6;Ветер, дующий с западо-юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2012 5:00;8,7;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2012 2:00;8,4;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
07.09.2012 23:00;11;Ветер, дующий с запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
07.09.2012 20:00;13,4;Штиль, безветрие;0;
07.09.2012 14:00;16;Ветер, дующий с западо-северо-запада;7;Облака покрывали половину неба или менее в течение всего соответствующего периода.
07.09.2012 11:00;;;;
07.09.2012 8:00;6,6;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
07.09.2012 5:00;4;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
07.09.2012 2:00;5,6;Ветер, дующий с юго-юго-запада;2;
06.09.2012 23:00;6,5;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
06.09.2012 20:00;8;Ветер, дующий с юго-юго-запада;3;Дождь.
06.09.2012 17:00;10,9;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
06.09.2012 14:00;13;Ветер, дующий с юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
06.09.2012 11:00;11,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
06.09.2012 8:00;6,2;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
06.09.2012 5:00;5,7;Ветер, дующий с западо-северо-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
06.09.2012 2:00;7,8;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
05.09.2012 23:00;10,8;Ветер, дующий с северо-северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
05.09.2012 20:00;14,1;Ветер, дующий с северо-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
05.09.2012 17:00;16,6;Ветер, дующий с северо-запада;7;Облака покрывали половину неба или менее в течение всего соответствующего периода.
05.09.2012 14:00;17;Ветер, дующий с западо-северо-запада;7;Облака покрывали половину неба или менее в течение всего соответствующего периода.
05.09.2012 11:00;15,1;Ветер, дующий с западо-северо-запада;5;
05.09.2012 8:00;12,2;Ветер, дующий с юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
05.09.2012 5:00;11;Ветер, дующий с юго-запада;4;
05.09.2012 2:00;11,6;Ветер, дующий с юго-запада;10;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.09.2012 23:00;12,7;Ветер, дующий с юго-юго-запада;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.09.2012 20:00;15,5;Ветер, дующий с юго-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
04.09.2012 17:00;19,7;Ветер, дующий с западо-юго-запада;9;Облака покрывали более половины неба в течение всего соответствующего периода.
04.09.2012 14:00;16,3;Ветер, дующий с юго-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
04.09.2012 11:00;14,2;Ветер, дующий с юго-запада;8;Облака покрывали более половины неба в течение всего соответствующего периода.
04.09.2012 8:00;13,5;Ветер, дующий с юга;4;Дождь.
04.09.2012 5:00;13,4;Ветер, дующий с юга;4;Облака покрывали более половины неба в течение всего соответствующего периода.
04.09.2012 2:00;13,9;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
03.09.2012 23:00;15,3;Ветер, дующий с юго-запада;3;
03.09.2012 20:00;17;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 17:00;19,7;Ветер, дующий с юго-запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 14:00;19,7;Ветер, дующий с запада;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 11:00;17,2;Ветер, дующий с западо-юго-запада;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 8:00;10,6;Ветер, дующий с юго-юго-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 5:00;8,5;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
03.09.2012 2:00;9,4;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
02.09.2012 23:00;13,6;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.09.2012 20:00;18;Ветер, дующий с западо-северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
02.09.2012 17:00;19,6;Ветер, дующий с юго-юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
02.09.2012 14:00;18,5;Ветер, дующий с юго-юго-запада;5;
02.09.2012 11:00;16,7;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
02.09.2012 8:00;13,4;Ветер, дующий с юго-запада;3;Дождь.
02.09.2012 5:00;12,4;Ветер, дующий с юго-юго-запада;4;
02.09.2012 2:00;11,7;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
01.09.2012 23:00;11,9;Ветер, дующий с юга;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 20:00;14,8;Ветер, дующий с юго-юго-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 17:00;18,6;Ветер, дующий с юго-запада;6;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 14:00;17,9;Ветер, дующий с юго-юго-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 11:00;14,3;Ветер, дующий с юго-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 8:00;8,4;Ветер, дующий с северо-востока;1;Туман или ледяной туман или сильная мгла.
01.09.2012 5:00;6,8;Ветер, дующий с северо-северо-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
01.09.2012 2:00;8,9;Ветер, дующий с северо-северо-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.08.2012 23:00;10,9;Ветер, дующий с северо-северо-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.08.2012 20:00;14,9;Ветер, дующий с северо-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.08.2012 17:00;17;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
31.08.2012 14:00;17,4;Ветер, дующий с северо-востока;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
31.08.2012 11:00;14,8;Ветер, дующий с северо-северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
31.08.2012 8:00;10,9;Ветер, дующий с северо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
31.08.2012 5:00;;;;
31.08.2012 2:00;11,8;Штиль, безветрие;0;
30.08.2012 23:00;13,1;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
30.08.2012 20:00;14,8;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 17:00;17,3;Ветер, дующий с юга;5;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 14:00;17;Ветер, дующий с юга;6;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 11:00;14,5;Ветер, дующий с юго-юго-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 8:00;11,6;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 5:00;9,3;Ветер, дующий с северо-северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2012 2:00;9,3;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
29.08.2012 23:00;10,5;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
29.08.2012 20:00;14,7;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение всего соответствующего периода.
29.08.2012 17:00;17,3;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
29.08.2012 14:00;18,1;Ветер, дующий с юго-запада;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
29.08.2012 11:00;15,6;Ветер, дующий с юга;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
29.08.2012 8:00;12,8;Ветер, дующий с юго-юго-запада;2;Туман или ледяной туман или сильная мгла.
29.08.2012 5:00;12,4;Ветер, дующий с юга;1;Туман или ледяной туман или сильная мгла.
29.08.2012 2:00;13,3;Ветер, дующий с юго-юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2012 23:00;13,7;Ветер, дующий с юга;3;Ливень (ливни).
28.08.2012 20:00;13,1;Ветер, дующий с юга;4;Дождь.
28.08.2012 17:00;13,1;Ветер, дующий с юго-юго-востока;5;Дождь.
28.08.2012 14:00;14,2;Ветер, дующий с юга;5;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2012 11:00;10,7;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2012 8:00;7,8;Ветер, дующий с востоко-юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2012 5:00;7,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2012 2:00;7,1;Ветер, дующий с востоко-юго-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 23:00;9,3;Ветер, дующий с юго-юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 20:00;12,5;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
27.08.2012 17:00;16,4;Ветер, дующий с запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 14:00;14,5;Ветер, дующий с востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 11:00;11,8;Ветер, дующий с северо-северо-востока;5;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 8:00;7,5;Ветер, дующий с северо-северо-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 5:00;6,3;Ветер, дующий с северо-северо-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
27.08.2012 2:00;8;Ветер, дующий с севера;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
26.08.2012 23:00;9,5;Ветер, дующий с северо-северо-запада;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
26.08.2012 20:00;12,7;Ветер, дующий с севера;7;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
26.08.2012 17:00;14,7;Ветер, дующий с севера;8;Дождь.
26.08.2012 14:00;14,2;Ветер, дующий с северо-востока;5;Дождь.
26.08.2012 11:00;13,4;Ветер, дующий с северо-северо-востока;5;Дождь.
26.08.2012 8:00;12;Ветер, дующий с северо-северо-востока;4;Дождь.
26.08.2012 5:00;11,3;Ветер, дующий с северо-востока;1;Дождь.
26.08.2012 2:00;11;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
25.08.2012 23:00;12,3;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
25.08.2012 20:00;14,8;Ветер, дующий с юго-юго-востока;2;Ливень (ливни).
25.08.2012 17:00;16,7;Ветер, дующий с юго-юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
25.08.2012 14:00;16;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
25.08.2012 11:00;12,4;Ветер, дующий с западо-юго-запада;1;Туман или ледяной туман или сильная мгла.
25.08.2012 8:00;10,5;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
25.08.2012 5:00;9;Ветер, дующий с северо-северо-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
25.08.2012 2:00;10,8;Штиль, безветрие;0;Гроза (грозы) с осадками или без них.
24.08.2012 23:00;11,4;Штиль, безветрие;0;Гроза (грозы) с осадками или без них.
24.08.2012 20:00;14,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
24.08.2012 17:00;16;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
24.08.2012 14:00;14,5;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
24.08.2012 11:00;12,1;Ветер, дующий с северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
24.08.2012 8:00;10,3;Ветер, дующий с северо-востока;2;Дождь.
24.08.2012 5:00;9,9;Ветер, дующий с северо-северо-востока;3;Дождь.
24.08.2012 2:00;12,1;Ветер, дующий с северо-востока;1;Туман или ледяной туман или сильная мгла.
23.08.2012 23:00;12,2;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
23.08.2012 20:00;13,7;Штиль, безветрие;0;Дождь.
23.08.2012 17:00;13,9;Ветер, дующий с северо-востока;2;Дождь.
23.08.2012 14:00;13,2;Ветер, дующий с севера;2;Ливень (ливни).
23.08.2012 11:00;13,8;Штиль, безветрие;0;Дождь.
23.08.2012 8:00;11,9;Ветер, дующий с юго-юго-запада;1;Дождь.
23.08.2012 5:00;11,4;Штиль, безветрие;0;Ливень (ливни).
23.08.2012 2:00;12,2;Ветер, дующий с юго-юго-запада;1;Дождь.
22.08.2012 23:00;12,9;Ветер, дующий с юго-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.08.2012 20:00;13,7;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
22.08.2012 17:00;14,3;Штиль, безветрие;0;Ливень (ливни).
22.08.2012 14:00;13;Ветер, дующий с севера;2;Гроза (грозы) с осадками или без них.
22.08.2012 11:00;14,8;Ветер, дующий с северо-северо-востока;4;Гроза (грозы) с осадками или без них.
22.08.2012 8:00;14,1;Штиль, безветрие;0;Морось.
22.08.2012 5:00;13,7;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
22.08.2012 2:00;13,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
21.08.2012 23:00;15,3;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
21.08.2012 20:00;17,6;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.08.2012 17:00;21,3;Ветер, дующий с западо-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.08.2012 14:00;20,7;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
21.08.2012 11:00;18,6;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
21.08.2012 8:00;15,2;Ветер, дующий с юго-юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
21.08.2012 5:00;14,5;Штиль, безветрие;0;Дождь.
21.08.2012 2:00;15,1;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 23:00;14,8;Штиль, безветрие;0;Дождь.
20.08.2012 20:00;15,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 17:00;15,5;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 14:00;15,3;Ветер, дующий с востоко-юго-востока;2;Дождь.
20.08.2012 11:00;15;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 8:00;15,5;Ветер, дующий с востоко-северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 5:00;14,5;Ветер, дующий с северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.08.2012 2:00;14,4;Ветер, дующий с северо-северо-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
