23.12.2011 13:00;-16,5;Ветер, дующий с северо-северо-востока;9;
23.12.2011 10:00;-18,5;Ветер, дующий с севера;8;
23.12.2011 7:00;-18,1;Ветер, дующий с севера;6;
23.12.2011 4:00;-17,5;Ветер, дующий с северо-северо-запада;10;
23.12.2011 1:00;-16,1;Ветер, дующий с севера;9;
22.12.2011 22:00;-14,4;Ветер, дующий с северо-северо-запада;15;
22.12.2011 19:00;-12,2;Ветер, дующий с северо-северо-запада;14;
22.12.2011 16:00;-9,4;Ветер, дующий с севера;12;
22.12.2011 13:00;-10;Ветер, дующий с севера;11;
22.12.2011 10:00;-9,2;Ветер, дующий с севера;7;
22.12.2011 7:00;-7,2;Ветер, дующий с севера;6;
22.12.2011 4:00;-5;Ветер, дующий с севера;4;Снег и/или другие виды твердых осадков
22.12.2011 1:00;-3,8;Ветер, дующий с западо-юго-запада;2;
21.12.2011 22:00;-3,6;Ветер, дующий с юга;3;
21.12.2011 19:00;-4,1;Ветер, дующий с юга;5;
21.12.2011 16:00;-2,3;Ветер, дующий с юго-юго-востока;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2011 13:00;-4,1;Ветер, дующий с юга;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2011 10:00;-9,6;Ветер, дующий с юго-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2011 7:00;-10,2;Ветер, дующий с юго-юго-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2011 4:00;-9,4;Ветер, дующий с юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.12.2011 1:00;-9,6;Ветер, дующий с юго-юго-востока;1;
20.12.2011 22:00;-8,6;Ветер, дующий с юго-востока;2;
20.12.2011 19:00;-8,2;Ветер, дующий с северо-востока;1;
20.12.2011 16:00;-7,7;Ветер, дующий с северо-северо-запада;2;
20.12.2011 13:00;-10,1;Ветер, дующий с северо-северо-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
20.12.2011 10:00;-12,9;Ветер, дующий с северо-северо-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
20.12.2011 7:00;-12,9;Ветер, дующий с севера;3;
20.12.2011 4:00;-12,1;Ветер, дующий с севера;4;
20.12.2011 1:00;-11,1;Ветер, дующий с северо-северо-запада;5;
19.12.2011 22:00;-9,4;Ветер, дующий с севера;4;
19.12.2011 19:00;-8,4;Ветер, дующий с севера;3;
19.12.2011 16:00;-7,9;Ветер, дующий с севера;3;
19.12.2011 13:00;-9,7;Ветер, дующий с севера;5;
19.12.2011 10:00;-11,5;Ветер, дующий с севера;6;
19.12.2011 7:00;-12;Ветер, дующий с севера;3;
19.12.2011 4:00;-11,4;Ветер, дующий с севера;4;
19.12.2011 1:00;-10;Ветер, дующий с северо-северо-запада;4;
18.12.2011 22:00;-8,4;Ветер, дующий с северо-запада;5;
18.12.2011 19:00;-8,4;Штиль, безветрие;0;
18.12.2011 16:00;-6,6;Ветер, дующий с западо-юго-запада;1;
18.12.2011 13:00;-7,5;Ветер, дующий с западо-юго-запада;1;
18.12.2011 10:00;-12,2;Ветер, дующий с северо-запада;3;
18.12.2011 7:00;-12,4;Ветер, дующий с севера;3;
18.12.2011 4:00;-12,1;Ветер, дующий с северо-северо-запада;5;
18.12.2011 1:00;-10,9;Ветер, дующий с северо-северо-запада;7;
17.12.2011 22:00;-9;Ветер, дующий с северо-северо-запада;8;
17.12.2011 19:00;-10,2;Ветер, дующий с севера;1;
17.12.2011 16:00;-7,6;Ветер, дующий с юго-юго-востока;2;
17.12.2011 13:00;-10,5;Ветер, дующий с юго-запада;1;
17.12.2011 10:00;-15,4;Ветер, дующий с севера;1;
17.12.2011 7:00;-16;Ветер, дующий с северо-северо-востока;2;
17.12.2011 4:00;-16,1;Ветер, дующий с севера;3;
17.12.2011 1:00;-15,8;Ветер, дующий с севера;4;
16.12.2011 22:00;-14,5;Ветер, дующий с северо-северо-запада;8;
16.12.2011 19:00;-13,9;Ветер, дующий с северо-северо-запада;8;
16.12.2011 16:00;-13,6;Ветер, дующий с севера;10;
16.12.2011 13:00;-14,9;Ветер, дующий с севера;9;
16.12.2011 10:00;-15,7;Ветер, дующий с севера;8;
16.12.2011 7:00;-14,7;Ветер, дующий с севера;8;
16.12.2011 4:00;-13,3;Ветер, дующий с севера;8;
16.12.2011 1:00;-12,1;Ветер, дующий с северо-северо-запада;7;
15.12.2011 22:00;-11,6;Ветер, дующий с севера;3;
15.12.2011 19:00;-10,8;Ветер, дующий с северо-северо-востока;5;
15.12.2011 16:00;-9,9;Ветер, дующий с северо-северо-востока;6;
15.12.2011 13:00;-10,5;Ветер, дующий с северо-северо-запада;7;
15.12.2011 10:00;-11,9;Ветер, дующий с северо-северо-запада;8;
15.12.2011 7:00;-11,4;Ветер, дующий с севера;8;
15.12.2011 4:00;-11,5;Ветер, дующий с севера;9;
15.12.2011 1:00;-10,2;Ветер, дующий с севера;10;
14.12.2011 22:00;-6,5;Ветер, дующий с севера;11;
14.12.2011 19:00;-3,3;Ветер, дующий с севера;11;
14.12.2011 16:00;1,4;Ветер, дующий с северо-северо-запада;7;
14.12.2011 13:00;0,8;Ветер, дующий с юго-запада;2;
14.12.2011 10:00;-1,8;Ветер, дующий с юго-запада;2;Снег и/или другие виды твердых осадков
14.12.2011 7:00;-2,4;Ветер, дующий с юго-юго-востока;7;Снег и/или другие виды твердых осадков
14.12.2011 4:00;-2,8;Ветер, дующий с юго-юго-востока;9;
14.12.2011 1:00;-3,5;Ветер, дующий с юго-юго-востока;7;
13.12.2011 22:00;-4,6;Ветер, дующий с юго-юго-востока;6;
13.12.2011 19:00;-6,1;Ветер, дующий с юго-юго-запада;4;
13.12.2011 16:00;-4,5;Ветер, дующий с юго-юго-востока;4;
13.12.2011 13:00;-6,3;Ветер, дующий с севера;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.12.2011 10:00;-9,6;Ветер, дующий с севера;2;
13.12.2011 7:00;-9,1;Ветер, дующий с севера;3;
13.12.2011 4:00;-7,3;Ветер, дующий с севера;6;
13.12.2011 1:00;-6,1;Ветер, дующий с северо-северо-запада;7;
12.12.2011 22:00;-4,5;Ветер, дующий с северо-запада;9;
12.12.2011 19:00;-2,5;Ветер, дующий с северо-северо-запада;9;
12.12.2011 16:00;-1,6;Ветер, дующий с севера;4;
12.12.2011 13:00;-2,4;Ветер, дующий с северо-запада;2;
12.12.2011 10:00;-4,1;Ветер, дующий с западо-северо-запада;5;
12.12.2011 7:00;-4;Ветер, дующий с западо-северо-запада;3;
12.12.2011 4:00;-3,8;Ветер, дующий с северо-северо-запада;4;
12.12.2011 1:00;-3;Ветер, дующий с северо-запада;4;
11.12.2011 22:00;-3,5;Ветер, дующий с запада;3;
11.12.2011 19:00;-2,6;Ветер, дующий с запада;3;
11.12.2011 16:00;-2,2;Ветер, дующий с юго-запада;4;
11.12.2011 13:00;-5,2;Ветер, дующий с северо-запада;2;
11.12.2011 10:00;-7,5;Ветер, дующий с запада;1;
11.12.2011 7:00;-8,3;Ветер, дующий с западо-юго-запада;1;
11.12.2011 4:00;-7,8;Ветер, дующий с севера;2;
11.12.2011 1:00;-7;Ветер, дующий с северо-северо-запада;6;
10.12.2011 22:00;-6,8;Ветер, дующий с северо-запада;4;
10.12.2011 19:00;-7;Ветер, дующий с северо-северо-востока;2;
10.12.2011 16:00;-5,6;Ветер, дующий с севера;1;
10.12.2011 13:00;-6;Ветер, дующий с юго-запада;2;
10.12.2011 10:00;-10,6;Ветер, дующий с северо-северо-востока;4;
10.12.2011 7:00;-13,3;Ветер, дующий с севера;4;
10.12.2011 4:00;-10,9;Ветер, дующий с севера;3;
10.12.2011 1:00;-9,9;Ветер, дующий с северо-северо-запада;3;
09.12.2011 22:00;-9,1;Ветер, дующий с севера;3;
09.12.2011 19:00;-8,8;Ветер, дующий с севера;5;
09.12.2011 16:00;-8,4;Ветер, дующий с севера;5;
09.12.2011 13:00;-11,4;Ветер, дующий с севера;7;
09.12.2011 10:00;-14,3;Ветер, дующий с севера;10;
09.12.2011 7:00;-14,8;Ветер, дующий с севера;8;
09.12.2011 4:00;-14,1;Ветер, дующий с севера;7;
09.12.2011 1:00;-13,2;Ветер, дующий с севера;5;
08.12.2011 22:00;-12,5;Ветер, дующий с севера;5;
08.12.2011 19:00;-12,2;Ветер, дующий с севера;9;
08.12.2011 16:00;-12,5;Ветер, дующий с северо-северо-востока;11;
08.12.2011 13:00;-14,9;Ветер, дующий с севера;10;
08.12.2011 10:00;-17,7;Ветер, дующий с севера;9;
08.12.2011 7:00;-17,2;Ветер, дующий с севера;9;
08.12.2011 4:00;-16;Ветер, дующий с севера;8;
08.12.2011 1:00;-13,2;Ветер, дующий с севера;7;
07.12.2011 22:00;-11,4;Ветер, дующий с севера;7;
07.12.2011 19:00;-7,8;Ветер, дующий с северо-северо-востока;7;
07.12.2011 16:00;-5,6;Ветер, дующий с северо-северо-востока;9;
07.12.2011 13:00;-5,9;Ветер, дующий с севера;4;
07.12.2011 10:00;-8,6;Ветер, дующий с северо-северо-запада;5;
07.12.2011 7:00;-8,4;Ветер, дующий с северо-северо-востока;7;
07.12.2011 4:00;-7,4;Ветер, дующий с севера;4;
07.12.2011 1:00;-7,4;Ветер, дующий с северо-северо-запада;4;
06.12.2011 22:00;-6,8;Ветер, дующий с севера;3;
06.12.2011 19:00;-6;Ветер, дующий с севера;3;
06.12.2011 16:00;-5,2;Ветер, дующий с северо-северо-востока;2;
06.12.2011 13:00;-8,3;Ветер, дующий с севера;4;
06.12.2011 10:00;-10,5;Ветер, дующий с севера;4;
06.12.2011 7:00;-11,5;Ветер, дующий с севера;4;
06.12.2011 4:00;-9,3;Ветер, дующий с севера;3;
06.12.2011 1:00;-8,5;Ветер, дующий с севера;4;
05.12.2011 22:00;-8,5;Ветер, дующий с севера;3;
05.12.2011 19:00;-7,8;Ветер, дующий с севера;5;
05.12.2011 16:00;-6,6;Ветер, дующий с севера;7;
05.12.2011 13:00;-8;Ветер, дующий с севера;5;
05.12.2011 10:00;-10,5;Ветер, дующий с севера;6;
05.12.2011 7:00;-10,2;Ветер, дующий с севера;7;
05.12.2011 4:00;-8,6;Ветер, дующий с севера;8;
05.12.2011 1:00;-7,2;Ветер, дующий с западо-северо-запада;9;
04.12.2011 22:00;-6,2;Ветер, дующий с северо-северо-запада;8;
04.12.2011 19:00;-5,3;Ветер, дующий с севера;7;
04.12.2011 16:00;-4,7;Ветер, дующий с севера;9;
04.12.2011 13:00;-5,9;Ветер, дующий с севера;6;
04.12.2011 10:00;-8,2;Ветер, дующий с севера;5;
04.12.2011 7:00;-9,6;Ветер, дующий с северо-северо-востока;5;
04.12.2011 4:00;-10,1;Ветер, дующий с северо-северо-запада;6;
04.12.2011 1:00;-10,5;Ветер, дующий с северо-северо-востока;7;
03.12.2011 22:00;-9,3;Ветер, дующий с севера;7;
03.12.2011 19:00;-8,1;Ветер, дующий с северо-северо-востока;7;
03.12.2011 16:00;-7,4;Ветер, дующий с северо-северо-востока;7;
03.12.2011 13:00;-9,5;Ветер, дующий с севера;9;
03.12.2011 10:00;-10,9;Ветер, дующий с севера;8;
03.12.2011 7:00;-10,6;Ветер, дующий с северо-северо-востока;5;
03.12.2011 4:00;-10,6;Ветер, дующий с севера;5;
03.12.2011 1:00;-9,6;Ветер, дующий с севера;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.12.2011 22:00;-8,7;Ветер, дующий с севера;3;
02.12.2011 19:00;-7,4;Ветер, дующий с севера;3;
02.12.2011 16:00;-7;Ветер, дующий с северо-северо-запада;3;
02.12.2011 13:00;-10,3;Ветер, дующий с севера;6;
02.12.2011 10:00;-13,8;Ветер, дующий с северо-северо-востока;7;
02.12.2011 7:00;-13,7;Ветер, дующий с севера;7;
02.12.2011 4:00;-12;Ветер, дующий с севера;5;
02.12.2011 1:00;-11,6;Ветер, дующий с северо-северо-запада;3;
01.12.2011 22:00;-10,6;Ветер, дующий с севера;4;
01.12.2011 19:00;-10,2;Ветер, дующий с севера;5;
01.12.2011 16:00;-10,2;Ветер, дующий с севера;8;
01.12.2011 13:00;-11,6;Ветер, дующий с севера;8;
01.12.2011 10:00;-14,1;Ветер, дующий с севера;6;
01.12.2011 7:00;-14,1;Ветер, дующий с севера;6;
01.12.2011 4:00;-13,8;Ветер, дующий с севера;5;
01.12.2011 1:00;-12,7;Ветер, дующий с севера;7;
30.11.2011 22:00;-12,6;Ветер, дующий с севера;6;
30.11.2011 19:00;-11,8;Ветер, дующий с северо-северо-востока;5;
30.11.2011 16:00;-10,9;Ветер, дующий с севера;8;
30.11.2011 10:00;-13,7;Ветер, дующий с северо-северо-востока;8;
30.11.2011 7:00;-12,5;Ветер, дующий с севера;8;
30.11.2011 4:00;-11,5;Ветер, дующий с севера;8;
30.11.2011 1:00;-9,5;Ветер, дующий с севера;8;
29.11.2011 22:00;-7,5;Ветер, дующий с севера;7;
29.11.2011 19:00;-6,3;Ветер, дующий с северо-северо-запада;5;
29.11.2011 16:00;-5,7;Ветер, дующий с северо-северо-востока;9;
29.11.2011 13:00;-7,3;Ветер, дующий с северо-северо-востока;9;
29.11.2011 10:00;-7,6;Ветер, дующий с северо-северо-запада;8;
29.11.2011 7:00;-7,1;Ветер, дующий с севера;7;
29.11.2011 4:00;-6,1;Ветер, дующий с севера;9;
29.11.2011 1:00;-3,8;Ветер, дующий с северо-северо-востока;11;
28.11.2011 22:00;0;Ветер, дующий с севера;9;
28.11.2011 19:00;2,4;Ветер, дующий с севера;4;
28.11.2011 16:00;3,2;Ветер, дующий с юго-юго-востока;5;
28.11.2011 13:00;3,4;Ветер, дующий с юга;8;
28.11.2011 10:00;2,6;Ветер, дующий с юго-юго-востока;6;
28.11.2011 7:00;1,4;Ветер, дующий с юго-востока;7;
28.11.2011 4:00;0,1;Ветер, дующий с юго-востока;3;
28.11.2011 1:00;-0,8;Ветер, дующий с севера;1;
27.11.2011 22:00;1,7;Ветер, дующий с востока;2;
27.11.2011 19:00;2,8;Ветер, дующий с северо-северо-востока;4;
27.11.2011 16:00;5,4;Ветер, дующий с севера;4;Туман или ледяной туман или сильная мгла.
27.11.2011 13:00;3,9;Ветер, дующий с северо-северо-запада;4;Туман или ледяной туман или сильная мгла.
27.11.2011 10:00;-0,2;Ветер, дующий с северо-северо-запада;1;Снег и/или другие виды твердых осадков
27.11.2011 7:00;-0,5;Ветер, дующий с юго-запада;1;Снег и/или другие виды твердых осадков
27.11.2011 4:00;-0,8;Ветер, дующий с юго-востока;2;Снег и/или другие виды твердых осадков
27.11.2011 1:00;-1,1;Ветер, дующий с юго-юго-востока;3;Снег и/или другие виды твердых осадков
26.11.2011 22:00;-1,1;Ветер, дующий с юго-юго-востока;4;
26.11.2011 19:00;-1,9;Ветер, дующий с юго-юго-востока;5;
26.11.2011 16:00;-2,2;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
26.11.2011 13:00;-3,7;Ветер, дующий с юго-юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
26.11.2011 10:00;-5;Ветер, дующий с востоко-юго-востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
26.11.2011 7:00;-7,3;Ветер, дующий с юго-юго-востока;3;
26.11.2011 4:00;-5,5;Ветер, дующий с северо-северо-востока;6;
26.11.2011 1:00;-6,1;Ветер, дующий с северо-северо-востока;1;
25.11.2011 22:00;-6,3;Ветер, дующий с севера;1;
25.11.2011 19:00;-5,7;Ветер, дующий с севера;4;
25.11.2011 16:00;-4,5;Ветер, дующий с севера;5;
25.11.2011 13:00;-7,1;Ветер, дующий с севера;5;
25.11.2011 10:00;-9,9;Ветер, дующий с севера;6;
25.11.2011 7:00;-9,2;Ветер, дующий с севера;9;
25.11.2011 4:00;-9,3;Ветер, дующий с северо-северо-запада;6;
25.11.2011 1:00;-9,2;Ветер, дующий с севера;8;
24.11.2011 22:00;-8,6;Ветер, дующий с севера;10;
24.11.2011 19:00;-7,2;Ветер, дующий с северо-северо-запада;13;
24.11.2011 16:00;-6,4;Ветер, дующий с северо-запада;11;
24.11.2011 13:00;-8,2;Ветер, дующий с севера;10;
24.11.2011 10:00;-9,7;Ветер, дующий с северо-северо-запада;11;Метель
24.11.2011 7:00;-10,2;Ветер, дующий с северо-северо-запада;15;
24.11.2011 4:00;-10,2;Ветер, дующий с севера;16;Метель
24.11.2011 1:00;-10,1;Ветер, дующий с севера;14;Метель
23.11.2011 22:00;-10,6;Ветер, дующий с севера;19;Метель
23.11.2011 19:00;-10,1;Ветер, дующий с северо-северо-запада;17;Метель
23.11.2011 16:00;-9,3;Ветер, дующий с севера;16;Снег и/или другие виды твердых осадков
23.11.2011 13:00;-8,8;Ветер, дующий с севера;12;Снег и/или другие виды твердых осадков
23.11.2011 10:00;-9,4;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
23.11.2011 7:00;-8;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
23.11.2011 4:00;-5,6;Ветер, дующий с севера;2;Снег и/или другие виды твердых осадков
23.11.2011 1:00;-5,2;Ветер, дующий с северо-востока;2;Снег и/или другие виды твердых осадков
22.11.2011 22:00;-4,4;Ветер, дующий с северо-востока;2;
22.11.2011 19:00;-4,3;Ветер, дующий с северо-северо-востока;4;
22.11.2011 16:00;-2,6;Ветер, дующий с северо-северо-востока;4;
22.11.2011 13:00;-4,3;Ветер, дующий с северо-северо-запада;3;
22.11.2011 10:00;-6,4;Ветер, дующий с северо-северо-запада;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.11.2011 7:00;-7,7;Ветер, дующий с северо-северо-запада;3;
22.11.2011 4:00;-6,7;Ветер, дующий с северо-северо-запада;5;
22.11.2011 1:00;-5,8;Ветер, дующий с северо-запада;5;
21.11.2011 22:00;-5,1;Ветер, дующий с северо-северо-запада;7;
21.11.2011 19:00;-5,5;Ветер, дующий с северо-северо-востока;3;
21.11.2011 16:00;-4,5;Ветер, дующий с севера;3;
21.11.2011 13:00;-6,9;Ветер, дующий с западо-северо-запада;3;
21.11.2011 10:00;-9;Ветер, дующий с севера;6;
21.11.2011 7:00;-9,2;Ветер, дующий с западо-северо-запада;8;
21.11.2011 4:00;-9,6;Ветер, дующий с северо-запада;6;
21.11.2011 1:00;-9,7;Ветер, дующий с северо-северо-запада;6;
20.11.2011 22:00;-9;Ветер, дующий с северо-запада;7;
20.11.2011 19:00;-8;Ветер, дующий с северо-запада;9;
20.11.2011 16:00;-6,1;Ветер, дующий с западо-северо-запада;8;
20.11.2011 13:00;-6,2;Ветер, дующий с северо-северо-запада;6;
20.11.2011 10:00;-8,8;Ветер, дующий с севера;6;
20.11.2011 7:00;-9;Ветер, дующий с севера;10;
20.11.2011 4:00;-6,9;Ветер, дующий с северо-северо-запада;11;
20.11.2011 1:00;-6,4;Ветер, дующий с севера;9;
19.11.2011 22:00;-5,8;Ветер, дующий с севера;10;
19.11.2011 19:00;-4,7;Ветер, дующий с северо-северо-запада;10;
19.11.2011 16:00;-4,4;Ветер, дующий с северо-северо-запада;12;
19.11.2011 13:00;-4,1;Ветер, дующий с северо-северо-запада;12;
19.11.2011 10:00;-4,4;Ветер, дующий с севера;11;Снег и/или другие виды твердых осадков
19.11.2011 7:00;-3,6;Ветер, дующий с северо-северо-запада;14;Снег и/или другие виды твердых осадков
19.11.2011 4:00;-2,3;Ветер, дующий с севера;14;Снег и/или другие виды твердых осадков
19.11.2011 1:00;-0,8;Ветер, дующий с севера;13;Дождь.
18.11.2011 22:00;2,4;Ветер, дующий с севера;8;Дождь.
18.11.2011 19:00;4,7;Ветер, дующий с севера;4;Дождь.
18.11.2011 16:00;6,9;Ветер, дующий с востоко-юго-востока;1;Дождь.
18.11.2011 13:00;6,5;Ветер, дующий с юго-юго-востока;3;Туман или ледяной туман или сильная мгла.
18.11.2011 10:00;5;Ветер, дующий с юго-востока;4;Дождь.
18.11.2011 7:00;3,4;Ветер, дующий с юго-востока;6;Дождь.
18.11.2011 4:00;2,1;Ветер, дующий с юго-востока;8;Дождь.
18.11.2011 1:00;0,3;Ветер, дующий с юго-юго-востока;6;
17.11.2011 22:00;-0,8;Ветер, дующий с юга;6;
17.11.2011 19:00;-1,1;Ветер, дующий с юга;5;
17.11.2011 16:00;0,1;Ветер, дующий с юга;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
17.11.2011 13:00;-2,8;Ветер, дующий с севера;3;
17.11.2011 10:00;-7,3;Ветер, дующий с севера;4;
17.11.2011 7:00;-7,3;Ветер, дующий с севера;4;
17.11.2011 4:00;-6,1;Ветер, дующий с севера;4;
17.11.2011 1:00;-4,8;Ветер, дующий с северо-северо-запада;4;
16.11.2011 22:00;-3,6;Ветер, дующий с севера;4;
16.11.2011 19:00;-2,6;Ветер, дующий с северо-северо-востока;5;
16.11.2011 16:00;-2,8;Ветер, дующий с северо-северо-запада;7;Снег и/или другие виды твердых осадков
16.11.2011 13:00;-6,2;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
16.11.2011 10:00;-6,4;Ветер, дующий с севера;4;Снег и/или другие виды твердых осадков
16.11.2011 7:00;-5;Ветер, дующий с северо-запада;1;
16.11.2011 4:00;-7,2;Ветер, дующий с севера;3;
16.11.2011 1:00;-5,6;Ветер, дующий с севера;2;
15.11.2011 22:00;-4,4;Ветер, дующий с севера;2;
15.11.2011 19:00;-3,1;Ветер, дующий с севера;6;
15.11.2011 16:00;-2;Ветер, дующий с северо-северо-запада;8;
15.11.2011 13:00;-3,8;Ветер, дующий с северо-северо-запада;7;
15.11.2011 10:00;-6,6;Ветер, дующий с северо-северо-запада;7;
15.11.2011 7:00;-5,9;Ветер, дующий с севера;7;
15.11.2011 4:00;-4,6;Ветер, дующий с северо-северо-запада;7;
15.11.2011 1:00;-2,9;Ветер, дующий с северо-северо-востока;6;
14.11.2011 22:00;-3,2;Ветер, дующий с севера;4;
14.11.2011 19:00;-2,5;Ветер, дующий с северо-северо-востока;2;
14.11.2011 16:00;-1,6;Ветер, дующий с северо-северо-востока;6;
14.11.2011 13:00;-3,8;Ветер, дующий с севера;7;
14.11.2011 10:00;-5,5;Ветер, дующий с северо-северо-запада;8;
14.11.2011 7:00;-5,8;Ветер, дующий с северо-северо-запада;8;
14.11.2011 4:00;-5;Ветер, дующий с северо-северо-запада;11;
14.11.2011 1:00;-3,4;Ветер, дующий с северо-северо-востока;9;
13.11.2011 22:00;0;Ветер, дующий с севера;8;
13.11.2011 19:00;3,5;Ветер, дующий с северо-северо-запада;4;
13.11.2011 16:00;4,2;Ветер, дующий с северо-востока;4;
13.11.2011 13:00;2,2;Ветер, дующий с севера;9;
13.11.2011 10:00;1,4;Ветер, дующий с северо-северо-востока;6;
13.11.2011 7:00;2,6;Ветер, дующий с севера;9;
13.11.2011 4:00;5,6;Ветер, дующий с северо-северо-запада;8;
13.11.2011 1:00;6;Ветер, дующий с северо-северо-запада;4;
12.11.2011 22:00;5,6;Ветер, дующий с юго-запада;3;Ливень (ливни).
12.11.2011 19:00;6,3;Ветер, дующий с юго-юго-востока;3;Ливень (ливни).
